2026-09-17 02:48:36.830 INFO  [io-input-trigger] c.e.i.o.i.b.IntegrationBootstrap - io_input_trigger skip DI3?: ??????????? ??? ?? ????????????? (??? DI2=1), source=di2
2026-09-17 02:48:36.973 INFO  [io-input-trigger] c.e.i.o.i.b.IntegrationBootstrap - io_input_trigger skip DI3?: ??????????? ??? ?? ????????????? (??? DI2=1), source=di2
2026-09-17 02:48:41.282 INFO  [io-input-trigger] c.e.i.o.i.b.IntegrationBootstrap - io_input_trigger direction 0 -> 1
2026-09-17 02:48:41.648 INFO  [io-input-trigger] c.e.i.o.i.b.IntegrationBootstrap - io_input_trigger DI3? capture — direction=forward latched=0 source=di2
2026-09-17 02:48:41.649 INFO  [io-input-trigger] c.e.i.o.i.t.InspectionTriggerBus - sync_diag channel=inspect event=line_sequence_reserved trigger_sequence=28 source=io_input
2026-09-17 02:48:41.649 INFO  [io-input-trigger] c.e.i.o.i.b.IntegrationBootstrap - sync_diag channel=inspect event=di3_trigger phase=0 parent_cycle=28 raw_seq=28 cameras=10
2026-09-17 02:48:41.649 INFO  [io-input-trigger] c.e.i.o.i.t.InspectionTriggerBus - sync_diag channel=inspect event=line_dispatch trigger_sequence=28 cameras=10 stagger_ms=0 mode=simultaneous
2026-09-17 02:48:41.649 INFO  [io-input-trigger] c.e.i.o.i.b.IntegrationBootstrap - io_input_trigger DI3 capture direction=forward source=di2 cameras=10 target=all dispatch_ms=0 hardware=true
2026-09-17 02:48:41.649 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=6: capture started capture_id=28 source=io_input phase=0 parent_cycle=28 raw_seq=28 (no reference — frame only)
2026-09-17 02:48:41.649 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=9: capture started capture_id=28 source=io_input phase=0 parent_cycle=28 raw_seq=28 (no reference — frame only)
2026-09-17 02:48:41.649 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=3: capture started capture_id=28 source=io_input phase=0 parent_cycle=28 raw_seq=28 (no reference — frame only)
2026-09-17 02:48:41.649 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=1: capture started capture_id=28 source=io_input phase=0 parent_cycle=28 raw_seq=28 (no reference — frame only)
2026-09-17 02:48:41.649 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=2: capture started capture_id=28 source=io_input phase=0 parent_cycle=28 raw_seq=28 (no reference — frame only)
2026-09-17 02:48:41.649 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=5: capture started capture_id=28 source=io_input phase=0 parent_cycle=28 raw_seq=28 (no reference — frame only)
2026-09-17 02:48:41.649 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=8: capture started capture_id=28 source=io_input phase=0 parent_cycle=28 raw_seq=28 (no reference — frame only)
2026-09-17 02:48:41.649 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=4: capture started capture_id=28 source=io_input phase=0 parent_cycle=28 raw_seq=28 (no reference — frame only)
2026-09-17 02:48:41.649 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=0: capture started capture_id=28 source=io_input phase=0 parent_cycle=28 raw_seq=28 (no reference — frame only)
2026-09-17 02:48:41.649 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=7: capture started capture_id=28 source=io_input phase=0 parent_cycle=28 raw_seq=28 (no reference — frame only)
2026-09-17 02:48:41.733 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - sync_diag channel=inspect event=capture_ok phase=0 cam=9 parent_cycle=28 raw_seq=28 frame_id=28 since_di3_ms=84 orch_ms=83 worker_latency_ms=81
2026-09-17 02:48:41.733 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - sync_diag channel=inspect event=capture_ok phase=0 cam=4 parent_cycle=28 raw_seq=28 frame_id=28 since_di3_ms=84 orch_ms=83 worker_latency_ms=81
2026-09-17 02:48:41.733 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=9 frame_id=28 inspection_id=28
2026-09-17 02:48:41.733 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=4 frame_id=28 inspection_id=28
2026-09-17 02:48:41.736 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=9: capture-only frame=28 delivered to ui (geometry/python skipped — no reference)
2026-09-17 02:48:41.736 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=4: capture-only frame=28 delivered to ui (geometry/python skipped — no reference)
2026-09-17 02:48:41.740 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - sync_diag channel=inspect event=capture_ok phase=0 cam=2 parent_cycle=28 raw_seq=28 frame_id=28 since_di3_ms=91 orch_ms=90 worker_latency_ms=89
2026-09-17 02:48:41.741 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=2 frame_id=28 inspection_id=28
2026-09-17 02:48:41.742 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - sync_diag channel=inspect event=capture_ok phase=0 cam=1 parent_cycle=28 raw_seq=28 frame_id=28 since_di3_ms=93 orch_ms=92 worker_latency_ms=90
2026-09-17 02:48:41.742 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=1 frame_id=28 inspection_id=28
2026-09-17 02:48:41.742 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - sync_diag channel=inspect event=capture_ok phase=0 cam=5 parent_cycle=28 raw_seq=28 frame_id=28 since_di3_ms=93 orch_ms=92 worker_latency_ms=90
2026-09-17 02:48:41.744 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=5 frame_id=28 inspection_id=28
2026-09-17 02:48:41.747 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=1: capture-only frame=28 delivered to ui (geometry/python skipped — no reference)
2026-09-17 02:48:41.745 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=2: capture-only frame=28 delivered to ui (geometry/python skipped — no reference)
2026-09-17 02:48:41.749 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - sync_diag channel=inspect event=capture_ok phase=0 cam=0 parent_cycle=28 raw_seq=28 frame_id=28 since_di3_ms=100 orch_ms=99 worker_latency_ms=93
2026-09-17 02:48:41.750 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=0 frame_id=28 inspection_id=28
2026-09-17 02:48:41.750 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=5: capture-only frame=28 delivered to ui (geometry/python skipped — no reference)
2026-09-17 02:48:41.752 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=0: capture-only frame=28 delivered to ui (geometry/python skipped — no reference)
2026-09-17 02:48:41.754 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - sync_diag channel=inspect event=capture_ok phase=0 cam=8 parent_cycle=28 raw_seq=28 frame_id=28 since_di3_ms=105 orch_ms=104 worker_latency_ms=102
2026-09-17 02:48:41.754 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=8 frame_id=28 inspection_id=28
2026-09-17 02:48:41.755 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - sync_diag channel=inspect event=capture_ok phase=0 cam=6 parent_cycle=28 raw_seq=28 frame_id=28 since_di3_ms=106 orch_ms=105 worker_latency_ms=104
2026-09-17 02:48:41.756 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=6 frame_id=28 inspection_id=28
2026-09-17 02:48:41.756 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=8: capture-only frame=28 delivered to ui (geometry/python skipped — no reference)
2026-09-17 02:48:41.758 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=6: capture-only frame=28 delivered to ui (geometry/python skipped — no reference)
2026-09-17 02:48:41.762 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - sync_diag channel=inspect event=capture_ok phase=0 cam=7 parent_cycle=28 raw_seq=28 frame_id=28 since_di3_ms=113 orch_ms=112 worker_latency_ms=109
2026-09-17 02:48:41.762 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - sync_diag channel=inspect event=capture_ok phase=0 cam=3 parent_cycle=28 raw_seq=28 frame_id=28 since_di3_ms=113 orch_ms=112 worker_latency_ms=109
2026-09-17 02:48:41.762 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - inspection bucket capture-only suppressed parent=28 phase=0 group=1 frames=5/5 timeout=false
2026-09-17 02:48:41.762 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - inspection bucket capture-only suppressed parent=28 phase=0 group=0 frames=5/5 timeout=false
2026-09-17 02:48:41.763 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=7 frame_id=28 inspection_id=28
2026-09-17 02:48:41.763 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=3 frame_id=28 inspection_id=28
2026-09-17 02:48:41.766 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=7: capture-only frame=28 delivered to ui (geometry/python skipped — no reference)
2026-09-17 02:48:41.766 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=3: capture-only frame=28 delivered to ui (geometry/python skipped — no reference)
2026-09-17 02:48:41.779 INFO  [ui-publish] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=1 frame_id=28 inspection_id=28
2026-09-17 02:48:41.780 INFO  [ui-publish] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=9 frame_id=28 inspection_id=28
2026-09-17 02:48:41.781 INFO  [ui-publish] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=4 frame_id=28 inspection_id=28
2026-09-17 02:48:41.782 INFO  [ui-publish] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=1 frame_id=28 inspection_id=28
2026-09-17 02:48:41.782 INFO  [ui-publish] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=2 frame_id=28 inspection_id=28
2026-09-17 02:48:41.784 INFO  [ui-publish] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=9 frame_id=28 inspection_id=28
2026-09-17 02:48:41.785 INFO  [ui-publish] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=4 frame_id=28 inspection_id=28
2026-09-17 02:48:41.786 INFO  [ui-publish] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=2 frame_id=28 inspection_id=28
2026-09-17 02:48:41.806 INFO  [ui-publish] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=5 frame_id=28 inspection_id=28
2026-09-17 02:48:41.807 INFO  [ui-publish] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=0 frame_id=28 inspection_id=28
2026-09-17 02:48:41.809 INFO  [ui-publish] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=8 frame_id=28 inspection_id=28
2026-09-17 02:48:41.810 INFO  [ui-publish] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=0 frame_id=28 inspection_id=28
2026-09-17 02:48:41.810 INFO  [ui-publish] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=5 frame_id=28 inspection_id=28
2026-09-17 02:48:41.811 INFO  [ui-publish] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=6 frame_id=28 inspection_id=28
2026-09-17 02:48:41.814 INFO  [ui-publish] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=8 frame_id=28 inspection_id=28
2026-09-17 02:48:41.815 INFO  [ui-publish] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=6 frame_id=28 inspection_id=28
2026-09-17 02:48:41.834 INFO  [ui-publish] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=7 frame_id=28 inspection_id=28
2026-09-17 02:48:41.835 INFO  [ui-publish] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=3 frame_id=28 inspection_id=28
2026-09-17 02:48:41.837 INFO  [ui-publish] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=7 frame_id=28 inspection_id=28
2026-09-17 02:48:41.838 INFO  [ui-publish] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=3 frame_id=28 inspection_id=28
2026-09-17 02:48:42.854 INFO  [io-input-trigger] c.e.i.o.i.b.IntegrationBootstrap - io_input_trigger direction 1 -> 0
2026-09-17 02:48:47.091 INFO  [io-input-trigger] c.e.i.o.i.b.IntegrationBootstrap - io_input_trigger skip DI3?: ??????????? ??? ?? ????????????? (??? DI2=1), source=di2
2026-09-17 02:48:47.215 INFO  [io-input-trigger] c.e.i.o.i.b.IntegrationBootstrap - io_input_trigger skip DI3?: ??????????? ??? ?? ????????????? (??? DI2=1), source=di2
2026-09-17 02:48:51.484 INFO  [io-input-trigger] c.e.i.o.i.b.IntegrationBootstrap - io_input_trigger direction 0 -> 1
2026-09-17 02:48:51.878 INFO  [io-input-trigger] c.e.i.o.i.b.IntegrationBootstrap - io_input_trigger DI3? capture — direction=forward latched=0 source=di2
2026-09-17 02:48:51.879 INFO  [io-input-trigger] c.e.i.o.i.t.InspectionTriggerBus - sync_diag channel=inspect event=line_sequence_reserved trigger_sequence=29 source=io_input
2026-09-17 02:48:51.879 INFO  [io-input-trigger] c.e.i.o.i.b.IntegrationBootstrap - sync_diag channel=inspect event=di3_trigger phase=0 parent_cycle=29 raw_seq=29 cameras=10
2026-09-17 02:48:51.879 INFO  [io-input-trigger] c.e.i.o.i.t.InspectionTriggerBus - sync_diag channel=inspect event=line_dispatch trigger_sequence=29 cameras=10 stagger_ms=0 mode=simultaneous
2026-09-17 02:48:51.879 INFO  [io-input-trigger] c.e.i.o.i.b.IntegrationBootstrap - io_input_trigger DI3 capture direction=forward source=di2 cameras=10 target=all dispatch_ms=0 hardware=true
2026-09-17 02:48:51.879 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=5: capture started capture_id=29 source=io_input phase=0 parent_cycle=29 raw_seq=29 (no reference — frame only)
2026-09-17 02:48:51.879 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=0: capture started capture_id=29 source=io_input phase=0 parent_cycle=29 raw_seq=29 (no reference — frame only)
2026-09-17 02:48:51.879 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=1: capture started capture_id=29 source=io_input phase=0 parent_cycle=29 raw_seq=29 (no reference — frame only)
2026-09-17 02:48:51.879 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=3: capture started capture_id=29 source=io_input phase=0 parent_cycle=29 raw_seq=29 (no reference — frame only)
2026-09-17 02:48:51.879 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=7: capture started capture_id=29 source=io_input phase=0 parent_cycle=29 raw_seq=29 (no reference — frame only)
2026-09-17 02:48:51.879 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=9: capture started capture_id=29 source=io_input phase=0 parent_cycle=29 raw_seq=29 (no reference — frame only)
2026-09-17 02:48:51.879 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=4: capture started capture_id=29 source=io_input phase=0 parent_cycle=29 raw_seq=29 (no reference — frame only)
2026-09-17 02:48:51.879 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=8: capture started capture_id=29 source=io_input phase=0 parent_cycle=29 raw_seq=29 (no reference — frame only)
2026-09-17 02:48:51.879 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=6: capture started capture_id=29 source=io_input phase=0 parent_cycle=29 raw_seq=29 (no reference — frame only)
2026-09-17 02:48:51.879 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=2: capture started capture_id=29 source=io_input phase=0 parent_cycle=29 raw_seq=29 (no reference — frame only)
2026-09-17 02:48:51.970 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - sync_diag channel=inspect event=capture_ok phase=0 cam=2 parent_cycle=29 raw_seq=29 frame_id=29 since_di3_ms=91 orch_ms=89 worker_latency_ms=88
2026-09-17 02:48:51.970 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=2 frame_id=29 inspection_id=29
2026-09-17 02:48:51.970 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - sync_diag channel=inspect event=capture_ok phase=0 cam=6 parent_cycle=29 raw_seq=29 frame_id=29 since_di3_ms=91 orch_ms=90 worker_latency_ms=88
2026-09-17 02:48:51.970 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=6 frame_id=29 inspection_id=29
2026-09-17 02:48:51.973 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=2: capture-only frame=29 delivered to ui (geometry/python skipped — no reference)
2026-09-17 02:48:51.973 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=6: capture-only frame=29 delivered to ui (geometry/python skipped — no reference)
2026-09-17 02:48:51.974 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - sync_diag channel=inspect event=capture_ok phase=0 cam=0 parent_cycle=29 raw_seq=29 frame_id=29 since_di3_ms=95 orch_ms=95 worker_latency_ms=92
2026-09-17 02:48:51.975 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=0 frame_id=29 inspection_id=29
2026-09-17 02:48:51.976 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - sync_diag channel=inspect event=capture_ok phase=0 cam=7 parent_cycle=29 raw_seq=29 frame_id=29 since_di3_ms=97 orch_ms=96 worker_latency_ms=95
2026-09-17 02:48:51.976 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - client_ws sent type=server.inspect_result camera_id=7 frame_id=29 inspection_id=29
2026-09-17 02:48:51.976 INFO  [inspection-cycle] c.e.i.o.i.b.IntegrationBootstrap - integration cam=0: capture-only frame=29 delivered to ui (geometry/python skipped — no reference)
